,rules,time_class,time_control,rated,game,result,date,time,period,white.username,black.username,white.rating,black.rating,white.result,black.result,white.score,black.score,white_elo_forecast,black_elo_forecast,eco,eco_url,game_url,white_url,black_url
0,chess,blitz,600,True,1,0-1,2019-08-08,18:51:13,2019-8,0899,kaankalayci,836,1031,checkmated,win,0.0,1.0,0.24554595805781354,0.7544540419421866,B01,https://www.chess.com/openings/B01-Scandinavian-Defense,https://www.chess.com/live/game/3931973676,https://api.chess.com/pub/player/0899,https://api.chess.com/pub/player/kaankalayci
0,chess,blitz,600,True,1,1-0,2019-08-08,18:53:11,2019-8,maelie2012,0899,885,732,win,checkmated,1.0,0.0,0.7069752948085409,0.293024705191459,C20,https://www.chess.com/openings/C20-Kings-Pawn-Opening-Wayward-Queen-Kiddie-Countergambit,https://www.chess.com/live/game/3931978582,https://api.chess.com/pub/player/maelie2012,https://api.chess.com/pub/player/0899
0,chess,blitz,600,True,1,1-0,2019-08-08,18:55:37,2019-8,0899,maelie2012,862,874,win,abandoned,1.0,0.0,0.4827374755676238,0.5172625244323762,C25,https://www.chess.com/openings/C25-Vienna-Game-Anderssen-Defense,https://www.chess.com/live/game/3931983546,https://api.chess.com/pub/player/0899,https://api.chess.com/pub/player/maelie2012
0,chess,blitz,600,True,1,1-0,2019-08-09,06:17:48,2019-8,Rodrigo1277,0899,902,796,win,checkmated,1.0,0.0,0.6479830132503057,0.3520169867496943,C20,https://www.chess.com/openings/C20-Kings-Pawn-Opening-Wayward-Queen-Kiddie-Countergambit,https://www.chess.com/live/game/3933191939,https://api.chess.com/pub/player/rodrigo1277,https://api.chess.com/pub/player/0899
0,chess,blitz,600,True,1,0-1,2019-08-09,06:20:44,2019-8,0899,Rodrigo1277,753,908,resigned,win,0.0,1.0,0.29064536940123664,0.7093546305987634,C25,https://www.chess.com/openings/C25-Vienna-Game-Anderssen-Defense,https://www.chess.com/live/game/3933195651,https://api.chess.com/pub/player/0899,https://api.chess.com/pub/player/rodrigo1277
0,chess,blitz,600,True,1,1-0,2019-08-09,07:40:31,2019-8,Semenxx2005,0899,772,701,win,checkmated,1.0,0.0,0.6007782458900109,0.399221754109989,A00,https://www.chess.com/openings/A00-Hungarian-Opening-1...d5-2.Bg2,https://www.chess.com/live/game/3933311413,https://api.chess.com/pub/player/semenxx2005,https://api.chess.com/pub/player/0899
0,chess,blitz,600,True,1,1-0,2019-08-09,07:46:07,2019-8,0899,Semenxx2005,754,738,win,checkmated,1.0,0.0,0.5230095872975623,0.4769904127024377,B06,https://www.chess.com/openings/B06-Modern-Defense-with-1-e4,https://www.chess.com/live/game/3933320102,https://api.chess.com/pub/player/0899,https://api.chess.com/pub/player/semenxx2005
0,chess,blitz,600,True,1,1-0,2019-08-09,07:50:30,2019-8,Semenxx2005,0899,766,712,win,checkmated,1.0,0.0,0.577092475825329,0.422907524174671,A00,https://www.chess.com/openings/A00-Hungarian-Opening-Lasker-Simul-Special-Variation,https://www.chess.com/live/game/3933326367,https://api.chess.com/pub/player/semenxx2005,https://api.chess.com/pub/player/0899
0,chess,blitz,600,True,1,0-1,2019-08-09,07:56:07,2019-8,0899,Semenxx2005,681,788,checkmated,win,0.0,1.0,0.3507050528890364,0.6492949471109635,B06,https://www.chess.com/openings/B06-Modern-Defense-with-1-e4-2.Bc4-Bg7,https://www.chess.com/live/game/3933333876,https://api.chess.com/pub/player/0899,https://api.chess.com/pub/player/semenxx2005
0,chess,blitz,600,True,1,1-0,2019-08-09,08:07:05,2019-8,Semenxx2005,0899,805,657,win,checkmated,1.0,0.0,0.700977398610108,0.29902260138989206,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-1...d5,https://www.chess.com/live/game/3933350927,https://api.chess.com/pub/player/semenxx2005,https://api.chess.com/pub/player/0899
0,chess,blitz,600,True,1,0-1,2019-08-09,08:57:11,2019-8,0899,Bolshak16,651,1073,checkmated,win,0.0,1.0,0.08097095080544864,0.9190290491945513,D04,https://www.chess.com/openings/D04-Colle-System,https://www.chess.com/live/game/3933429050,https://api.chess.com/pub/player/0899,https://api.chess.com/pub/player/bolshak16
0,chess,bullet,60,True,1,0-1,2019-08-09,10:24:29,2019-8,0899,Semenxx2005,651,770,timeout,win,0.0,1.0,0.3351420214452352,0.6648579785547648,B06,https://www.chess.com/openings/B06-Modern-Defense-with-1-e4,https://www.chess.com/live/game/3933573700,https://api.chess.com/pub/player/0899,https://api.chess.com/pub/player/semenxx2005
0,chess,bullet,60,True,1,0-1,2019-08-09,10:26:40,2019-8,Semenxx2005,0899,724,836,timeout,win,0.0,1.0,0.344179494087605,0.655820505912395,A00,https://www.chess.com/openings/A00-Hungarian-Opening-Symmetrical-Variation,https://www.chess.com/live/game/3933577420,https://api.chess.com/pub/player/semenxx2005,https://api.chess.com/pub/player/0899
0,chess,blitz,600,True,1,1-0,2019-08-09,18:07:05,2019-8,Bolshak16,0899,1081,645,win,checkmated,1.0,0.0,0.9248272212397116,0.07517277876028843,D30,https://www.chess.com/openings/D30-Queens-Gambit-Declined,https://www.chess.com/live/game/3934606178,https://api.chess.com/pub/player/bolshak16,https://api.chess.com/pub/player/0899
0,chess,blitz,600,True,1,1-0,2019-08-09,18:16:57,2019-8,vkmdk,0899,724,621,win,resigned,1.0,0.0,0.6440338538222926,0.35596614617770733,C41,https://www.chess.com/openings/C41-Philidor-Defense,https://www.chess.com/live/game/3934630421,https://api.chess.com/pub/player/vkmdk,https://api.chess.com/pub/player/0899
0,chess,bullet,60,True,1,0-1,2019-08-09,18:26:10,2019-8,0899,Semenxx2005,700,770,timeout,win,0.0,1.0,0.40060320329074317,0.5993967967092568,C20,https://www.chess.com/openings/C20-Kings-Pawn-Opening-Napoleon-Attack,https://www.chess.com/live/game/3934652138,https://api.chess.com/pub/player/0899,https://api.chess.com/pub/player/semenxx2005
0,chess,blitz,600,True,1,0-1,2019-08-09,18:28:14,2019-8,Semenxx2005,0899,760,660,checkmated,win,0.0,1.0,0.6400649998028851,0.35993500019711494,A00,https://www.chess.com/openings/A00-Hungarian-Opening-Lasker-Simul-Special-Variation,https://www.chess.com/live/game/3934656614,https://api.chess.com/pub/player/semenxx2005,https://api.chess.com/pub/player/0899
0,chess,bullet,60,True,1,0-1,2019-08-09,18:33:28,2019-8,0899,Semenxx2005,632,799,timeout,win,0.0,1.0,0.27661213056082945,0.7233878694391705,B06,https://www.chess.com/openings/B06-Modern-Defense-with-1-e4,https://www.chess.com/live/game/3934669071,https://api.chess.com/pub/player/0899,https://api.chess.com/pub/player/semenxx2005
0,chess,bullet,60,True,1,0-1,2019-08-09,18:35:57,2019-8,Semenxx2005,0899,752,733,timeout,win,0.0,1.0,0.527315973006493,0.4726840269935071,A00,https://www.chess.com/openings/A00-Hungarian-Opening-1...d5-2.Bg2-e5,https://www.chess.com/live/game/3934674837,https://api.chess.com/pub/player/semenxx2005,https://api.chess.com/pub/player/0899
0,chess,bullet,60,True,1,0-1,2019-08-09,18:39:29,2019-8,0899,ravikarjigi,668,724,resigned,win,0.0,1.0,0.42010023964211857,0.5798997603578815,C22,https://www.chess.com/openings/C22-Center-Game-Accepted-Normal-Variation,https://www.chess.com/live/game/3934683856,https://api.chess.com/pub/player/0899,https://api.chess.com/pub/player/ravikarjigi
0,chess,blitz,600,True,1,0-1,2019-08-09,18:43:02,2019-8,Semenxx2005,0899,734,692,checkmated,win,0.0,1.0,0.5601501452319029,0.4398498547680971,A00,https://www.chess.com/openings/A00-Hungarian-Opening-Catalan-Formation,https://www.chess.com/live/game/3934690900,https://api.chess.com/pub/player/semenxx2005,https://api.chess.com/pub/player/0899
0,chess,blitz,600,True,1,0-1,2019-08-09,18:50:16,2019-8,0899,Bolshak16,686,1050,checkmated,win,0.0,1.0,0.10954936127707525,0.8904506387229247,C21,https://www.chess.com/openings/C21-Center-Game-Accepted,https://www.chess.com/live/game/3934707972,https://api.chess.com/pub/player/0899,https://api.chess.com/pub/player/bolshak16
