,rules,time_class,time_control,rated,game,result,date,time,period,white.username,black.username,white.rating,black.rating,white.result,black.result,white.score,black.score,white_elo_forecast,black_elo_forecast,eco,eco_url,game_url,white_url,black_url
0,chess,daily,1/1209600,True,1,1-0,2019-06-30,19:06:21,2019-6,009177,mauricioan2167,755,931,win,resigned,1.0,0.0,0.2663662975861926,0.7336337024138074,C23,https://www.chess.com/openings/C23-Bishops-Opening,https://www.chess.com/daily/game/230829648,https://api.chess.com/pub/player/009177,https://api.chess.com/pub/player/mauricioan2167
0,chess,daily,1/1209600,True,1,1-0,2019-06-26,17:55:25,2019-6,009177,mauricioan2167,766,920,win,checkmated,1.0,0.0,0.2918336117187994,0.7081663882812006,A30,https://www.chess.com/openings/A30-English-Opening-Symmetrical-Variation,https://www.chess.com/daily/game/230513068,https://api.chess.com/pub/player/009177,https://api.chess.com/pub/player/mauricioan2167
0,chess,daily,1/1209600,True,1,0-1,2019-06-30,09:08:07,2019-6,mauricioan2167,009177,910,776,resigned,win,0.0,1.0,0.6838163141936586,0.3161836858063414,C46,https://www.chess.com/openings/C46-Three-Knights-Opening,https://www.chess.com/daily/game/230787194,https://api.chess.com/pub/player/mauricioan2167,https://api.chess.com/pub/player/009177
0,chess,daily,1/1209600,True,1,1-0,2019-06-30,09:08:14,2019-6,Komarus,009177,972,772,win,resigned,1.0,0.0,0.7597469266479578,0.2402530733520421,B00,https://www.chess.com/openings/B00-Nimzowitsch-Defense-2.Nc3,https://www.chess.com/daily/game/230787198,https://api.chess.com/pub/player/komarus,https://api.chess.com/pub/player/009177
0,chess,daily,1/1209600,True,1,0-1,2019-07-04,20:22:46,2019-7,mauricioan2167,009177,912,782,resigned,win,0.0,1.0,0.6788169197947567,0.3211830802052434,C20,https://www.chess.com/openings/C20-Kings-Pawn-Opening-Napoleon-Attack,https://www.chess.com/daily/game/231175728,https://api.chess.com/pub/player/mauricioan2167,https://api.chess.com/pub/player/009177
0,chess,daily,1/1209600,True,1,1-0,2019-07-06,19:55:29,2019-7,mauricioan2167,009177,917,777,win,checkmated,1.0,0.0,0.691236152414763,0.308763847585237,C20,https://www.chess.com/openings/C20-Kings-Pawn-Opening-Napoleon-Attack,https://www.chess.com/daily/game/231326856,https://api.chess.com/pub/player/mauricioan2167,https://api.chess.com/pub/player/009177
0,chess,daily,1/1209600,True,1,1-0,2019-07-07,18:02:06,2019-7,mauricioan2167,009177,921,773,win,resigned,1.0,0.0,0.700977398610108,0.29902260138989206,C20,https://www.chess.com/openings/C20-Kings-Pawn-Opening-Napoleon-Attack,https://www.chess.com/daily/game/231400378,https://api.chess.com/pub/player/mauricioan2167,https://api.chess.com/pub/player/009177
0,chess,daily,1/1209600,True,1,1/2-1/2,2019-07-03,15:32:11,2019-7,009177,mauricioan2167,776,918,stalemate,stalemate,0.5,0.5,0.3063120835780346,0.6936879164219654,C20,https://www.chess.com/openings/C20-Kings-Pawn-Opening-Wayward-Queen-Attack,https://www.chess.com/daily/game/231077822,https://api.chess.com/pub/player/009177,https://api.chess.com/pub/player/mauricioan2167
0,chess,daily,1/1209600,True,1,1-0,2019-07-07,19:41:23,2019-7,009177,mauricioan2167,786,908,win,resigned,1.0,0.0,0.33130504369266833,0.6686949563073317,C43,https://www.chess.com/openings/C43-Petrovs-Defense-Steinitz-Attack-3...d5,https://www.chess.com/daily/game/231407428,https://api.chess.com/pub/player/009177,https://api.chess.com/pub/player/mauricioan2167
0,chess,daily,1/1209600,True,1,1-0,2019-07-08,14:16:55,2019-7,mauricioan2167,009177,913,781,win,checkmated,1.0,0.0,0.6813218351663937,0.3186781648336063,B00,https://www.chess.com/openings/B00-Nimzowitsch-Defense-2.Nc3-Nf6,https://www.chess.com/daily/game/231461452,https://api.chess.com/pub/player/mauricioan2167,https://api.chess.com/pub/player/009177
0,chess,daily,1/1209600,True,1,1-0,2019-07-05,05:10:30,2019-7,009177,Komarus,792,954,win,resigned,1.0,0.0,0.28240827680846853,0.7175917231915314,C57,https://www.chess.com/openings/C57-Italian-Game-Knight-Attack-Normal-Variation,https://www.chess.com/daily/game/231198784,https://api.chess.com/pub/player/009177,https://api.chess.com/pub/player/komarus
0,chess,daily,1/1209600,True,1,0-1,2019-07-09,20:31:25,2019-7,009177,mauricioan2167,787,897,resigned,win,0.0,1.0,0.34678283278113026,0.6532171672188698,C42,https://www.chess.com/openings/C42-Petrovs-Defense-Classical-Damiano-Variation,https://www.chess.com/daily/game/231568394,https://api.chess.com/pub/player/009177,https://api.chess.com/pub/player/mauricioan2167
0,chess,daily,1/1209600,True,1,0-1,2019-07-09,19:32:02,2019-7,mauricioan2167,009177,888,796,resigned,win,0.0,1.0,0.6293885472175023,0.37061145278249774,C40,https://www.chess.com/openings/C40-Kings-Pawn-Opening-Kings-Knight-Busch-Gass-Gambit,https://www.chess.com/daily/game/231564298,https://api.chess.com/pub/player/mauricioan2167,https://api.chess.com/pub/player/009177
0,chess,daily,1/1209600,True,1,0-1,2019-07-08,14:17:15,2019-7,009177,mauricioan2167,791,893,checkmated,win,0.0,1.0,0.3572869311673796,0.6427130688326204,C20,https://www.chess.com/openings/C20-Kings-Pawn-Opening-Napoleon-Attack,https://www.chess.com/daily/game/231461482,https://api.chess.com/pub/player/009177,https://api.chess.com/pub/player/mauricioan2167
0,chess,daily,1/1209600,True,1,1-0,2019-07-09,20:36:00,2019-7,009177,mauricioan2167,800,884,win,resigned,1.0,0.0,0.38141587791096926,0.6185841220890307,C25,https://www.chess.com/openings/C25-Vienna-Game,https://www.chess.com/daily/game/231568650,https://api.chess.com/pub/player/009177,https://api.chess.com/pub/player/mauricioan2167
0,chess,daily,1/1209600,True,1,0-1,2019-07-12,15:06:02,2019-7,mauricioan2167,009177,862,809,resigned,win,0.0,1.0,0.5756869523764296,0.4243130476235704,B00,https://www.chess.com/openings/B00-Nimzowitsch-Defense-2.Nc3-Nf6,https://www.chess.com/daily/game/231786792,https://api.chess.com/pub/player/mauricioan2167,https://api.chess.com/pub/player/009177
0,chess,blitz,180,True,1,1-0,2019-07-15,18:59:21,2019-7,Komarus,009177,1155,645,win,checkmated,1.0,0.0,0.9495878577870241,0.050412142212975915,C26,https://www.chess.com/openings/C26-Vienna-Game-Falkbeer-Variation,https://www.chess.com/live/game/3866309171,https://api.chess.com/pub/player/komarus,https://api.chess.com/pub/player/009177
0,chess,daily,1/1209600,True,1,0-1,2019-07-12,14:57:00,2019-7,009177,mauricioan2167,803,868,checkmated,win,0.0,1.0,0.4075337694156682,0.5924662305843318,C20,https://www.chess.com/openings/C20-Kings-Pawn-Opening-Wayward-Queen-Kiddie-Countergambit,https://www.chess.com/daily/game/231785866,https://api.chess.com/pub/player/009177,https://api.chess.com/pub/player/mauricioan2167
0,chess,daily,1/1209600,True,1,1-0,2019-07-12,13:58:02,2019-7,mauricioan2167,009177,882,797,win,checkmated,1.0,0.0,0.6199413590445233,0.3800586409554767,C41,https://www.chess.com/openings/C41-Philidor-Defense,https://www.chess.com/daily/game/231781882,https://api.chess.com/pub/player/mauricioan2167,https://api.chess.com/pub/player/009177
0,chess,daily,1/1209600,True,1,1-0,2019-07-16,18:16:54,2019-7,Komarus,009177,961,793,win,resigned,1.0,0.0,0.7245382428425361,0.27546175715746396,C41,https://www.chess.com/openings/C41-Philidor-Defense-3.Bc4,https://www.chess.com/daily/game/232131384,https://api.chess.com/pub/player/komarus,https://api.chess.com/pub/player/009177
